Brand,Model,Variant,Year,Milage,Manual_Automatic,Price_rating,Price
Audi,Audi Q8,55TFSI Quattro,Audi,Automa,Petrol,No Rating,R 1 975 996
Audi,,,,,,No Rating,
Audi,,,,,,Fair Price,
Audi,,,,,,No Rating,
Audi,Audi Q3,Sportback 35TDI Black Edition,Audi,Automa,Diesel,No Rating,R 929 995
Audi,Audi A3,Sedan 35TFSI Urban Edition,Audi,13 000,Automatic,Fair Price,R 614 950
Audi,Audi Q3,Sportback 35TFSI S Line,Audi,14 869,Automatic,Fair Price,R 699 900
Audi,Audi e-tron GT,Quattro,Audi,4 400,Automatic,No Rating,R 2 099 900
Audi,Audi Q2,35TFSI S Line,Audi,28 500,Automatic,Fair Price,R 489 890
Audi,Audi A5,Sedan TFSI S Line,Audi,9 000,Automatic,No Rating,R 1 109 900
Audi,Audi Q5,40TDI Quattro Black Edition,Audi,6 000,Automatic,No Rating,R 1 169 950
Audi,ined,,ined,,,,
Audi,Audi A3,Sportback 35TFSI Black Edition,Audi,4 569,Automatic,No Rating,R 814 900
Audi,Audi R8,Coupe 5.2 V10 Plus Quattro,Audi,34 000,Automatic,No Rating,R 2 399 900
Audi,Audi Q3,35TDI Black Edition,Audi,17,Automatic,No Rating,R 839 900
Audi,,,,,,Fair Price,
Audi,,,,,,No Rating,
Audi,,,,,,Great Price,
Audi,Audi Q2,35TFSI  Urban Edition 110kW,Audi,10 979,Automatic,Fair Price,R 589 995
Audi,Audi Q5,Sportback 40TDI Quattro Black Edition,Audi,10 500,Automatic,No Rating,R 1 069 995
Audi,Audi Q3,1.4TFSI Auto,Audi,198 000,Automatic,Fair Price,R 189 900
Audi,Audi Q2,35TFSI Sport,Audi,79 500,Automatic,Fair Price,R 369 900
Audi,Audi A3,Sedan TFSI Black Edition,Audi,Automa,Petrol,No Rating,R 739 995
Audi,Audi A3,Sportback 1.4TFSI S Auto,Audi,128 000,Automatic,Fair Price,R 209 990
Audi,Audi RS3,Sportback Quattro,Audi,15 500,Automatic,High Price,R 859 900
Audi,Audi Q2,35TFSI  Urban Edition 110kW,Audi,6 500,Automatic,Fair Price,R 689 950
Audi,Audi A1,Sportback 30TFSI,Audi,39 000,Automatic,Great Price,R 329 995
Audi,Audi Q2,35TFSI,Audi,144 000,Automatic,Fair Price,R 296 900
Audi,Audi A1,Sportback 30TFSI Black Edition,Audi,8 500,Automatic,Fair Price,R 529 950
Audi,Audi Q5,Sportback 40TDI Quattro Advanced,Audi,10 500,Automatic,Fair Price,R 979 950
Audi,Audi Q3,35TFSI,Audi,88 248,Automatic,Fair Price,R 449 950
Audi,Audi A3,Sportback 35TFSI Black Edition,Audi,14 530,Automatic,Fair Price,R 729 900
Audi,Audi A4,35TFSI,Audi,9 500,Automatic,Fair Price,R 629 950
Audi,,,,,,Fair Price,
Audi,,,,,,Great Price,
Audi,,,,,,No Rating,
Audi,Audi Q3,35TDI Urban Edition,Audi,5 000,Automatic,Fair Price,R 749 950
Audi,Audi S3,Sportback TFSI Quattro,Audi,19,Automatic,No Rating,R 1 129 900
Audi,Audi Q3,35TFSI Urban Edition,Audi,6 000,Automatic,Fair Price,R 729 950
Audi,Audi Q7,3.0TDI Quattro,Audi,136 000,Automatic,Great Price,R 449 900
Audi,Audi RS6,Avant Quattro,Audi,64 114,Automatic,Fair Price,R 1 149 900
Audi,Audi A1,Sportback 30TFSI Advanced,Audi,6 800,Automatic,No Rating,R 549 890
Audi,Audi Q3,Sportback 35TFSI Black Edition,Audi,Automa,Petrol,No Rating,R 848 999
Audi,Audi RS3,Sportback Quattro,Audi,28 000,Automatic,Great Price,R 989 990
Audi,Audi SQ5,TFSI Quattro,Audi,76 000,Automatic,Fair Price,R 575 000
Audi,Audi A4,2.0TDI SE Auto,Audi,281 923,Automatic,Fair Price,R 139 900
Audi,,,,,,No Rating,
Audi,,,,,,No Rating,
Audi,,,,,,No Rating,
Audi,Audi SQ5,TFSI Quattro,Audi,40 000,Automatic,No Rating,R 849 950
Audi,Audi Q3,Sportback 35TFSI S Line,Audi,97 457,Automatic,Fair Price,R 490 995
Audi,Audi RS3,Sportback Quattro,Audi,16 000,Automatic,Fair Price,R 1 269 900
Audi,Audi A5,Sedan TFSI Quattro Black Edition,Audi,9 500,Automatic,No Rating,R 1 375 000
Audi,Audi A1,Sportback 30TFSI,Audi,102 900,Automatic,Fair Price,R 307 900
Audi,Audi Q5,40TDI Quattro Advanced,Audi,44 819,Automatic,No Rating,R 749 900
Audi,ined,,ined,,,,
Audi,Audi Q3,35TFSI S Line,Audi,163 000,Automatic,Fair Price,R 349 900
Audi,Audi S3,Sportback TFSI Quattro,Audi,Automa,Petrol,No Rating,R 1 220 000
Audi,Audi RS3,Sedan Quattro,Audi,7 900,Automatic,No Rating,R 1 399 890
Audi,Audi Q3,Sportback 35TFSI,Audi,6 366,Automatic,No Rating,R 765 500
Audi,Audi A6,40TDI,Audi,76 164,Automatic,No Rating,R 599 900
Audi,Audi RS6,Quattro,Audi,55 000,Automatic,No Rating,R 1 750 000
Audi,Audi Q2,35TFSI  Urban Edition 110kW,Audi,26 700,Automatic,Fair Price,R 549 900
Audi,Audi RS3,Sedan Quattro,Audi,40 000,Automatic,Fair Price,R 1 149 990
Audi,Audi A1,Sportback 30TFSI Advanced,Audi,15 057,Automatic,Fair Price,R 479 900
Audi,,,,,,No Rating,
Audi,,,,,,No Rating,
Audi,,,,,,No Rating,
Audi,Audi RS6,Quattro Performance,Audi,Automa,Petrol,No Rating,R 2 808 730
Audi,Audi Q3,35TFSI,Audi,18 700,Automatic,High Price,R 669 900
Audi,Audi A3,Sportback 35TFSI,Audi,49 588,Automatic,Fair Price,R 437 900
Audi,Audi A3,Sedan 35TFSI Advanced Line,Audi,55 000,Automatic,No Rating,R 419 900
Audi,Audi A1,Sportback 30TFSI Black Edition,Audi,4 189,Automatic,Fair Price,R 549 990
Audi,Audi A3,Sportback 35TFSI Black Edition,Audi,6 626,Automatic,No Rating,R 769 950
Audi,Audi Q3,35TFSI,Audi,35 500,Automatic,Great Price,R 479 900
Audi,Audi A4,35TFSI,Audi,81 456,Automatic,Fair Price,R 479 990
Audi,Audi A3,Sedan 35TFSI S Line,Audi,Automa,Petrol,No Rating,R 679 900
Audi,Audi A1,Sportback 30TFSI Advanced,Audi,11 093,Automatic,Fair Price,R 469 990
Audi,,,,,,Great Price,
Audi,,,,,,No Rating,
Audi,,,,,,Fair Price,
Audi,Audi A6,2.0TDI SE,Audi,153 794,Automatic,No Rating,R 299 995
Audi,Audi Q3,35TFSI S Line,Audi,101 000,Automatic,Fair Price,R 429 000
Audi,Audi Q3,Sportback 40TFSI Quattro S Line,Audi,87 700,Automatic,Fair Price,R 549 000
Audi,Audi RSQ8,Quattro Performance,Audi,Automa,Petrol,No Rating,R 3 442 700
Audi,Audi Q5,40TDI Quattro Advanced,Audi,Automa,Diesel,No Rating,R 1 050 000
Audi,ined,,ined,,,,
Audi,Audi Q3,35TFSI,Audi,46 040,Automatic,High Price,R 619 900
Audi,Audi A4,2.0TDI SE Auto,Audi,194 000,Automatic,Fair Price,R 184 900
Audi,Audi SQ5,Sportback TFSI Quattro Black Edition,Audi,14 000,Automatic,No Rating,R 1 249 890
Audi,Audi SQ5,TFSI Quattro,Audi,50 000,Automatic,Fair Price,R 849 999
Audi,Audi Q3,Sportback 35TFSI S Line,Audi,105 900,Automatic,Fair Price,R 445 900
Audi,Audi S7,Sportback TFSI Quattro,Audi,Automa,Petrol,No Rating,R 1 999 900
Audi,Audi Q7,3.0TDI Quattro,Audi,205 000,Automatic,Fair Price,R 329 995
Audi,Audi RSQ3,Quattro,Audi,40 000,Automatic,Fair Price,R 600 000
Audi,Audi Q3,Sportback 35TFSI Black Edition,Audi,6 800,Automatic,No Rating,R 769 950
Audi,Audi A3,Sedan 35TFSI S Line,Audi,13 795,Automatic,No Rating,R 659 996
Audi,,,,,,No Rating,
Audi,,,,,,Fair Price,
Audi,,,,,,High Price,
Audi,Audi Q5,40TDI Quattro Black Edition,Audi,10 154,Automatic,No Rating,R 1 029 995
Audi,Audi Q3,35TFSI S Line,Audi,95 652,Automatic,Fair Price,R 419 900
Audi,Audi Q3,Sportback 35TDI Black Edition,Audi,Automa,Diesel,No Rating,R 949 950
Audi,Audi A3,Sedan 1.4TFSI Auto,Audi,157 101,Automatic,Fair Price,R 239 900
Audi,Audi A3,Sedan 35TFSI S Line,Audi,36 500,Automatic,High Price,R 599 950
Audi,Audi A3,Sedan 35TFSI S Line,Audi,8 465,Automatic,No Rating,R 659 950
Audi,Audi Q3,35TFSI Black Edition,Audi,9 000,Automatic,Fair Price,R 810 000
Audi,Audi Q5,40TDI Quattro Black Edition,Audi,25 600,Automatic,Fair Price,R 899 995
Audi,Audi Q2,1.0TFSI Auto,Audi,174 400,Automatic,Fair Price,R 229 990
Audi,Audi A3,Sedan 35TFSI,Audi,118 000,Automatic,Fair Price,R 389 500
Audi,,,,,,Great Price,
Audi,,,,,,Fair Price,
Audi,,,,,,Fair Price,
Audi,Audi A3,Sedan 35TFSI,Audi,22 414,Automatic,Fair Price,R 449 500
Audi,Audi A3,Sportback 35TFSI,Audi,40 035,Automatic,Fair Price,R 441 900
Audi,Audi A3,Sportback 35TFSI,Audi,61 814,Automatic,Fair Price,R 439 900
Audi,Audi Q2,35TFSI  Urban Edition 110kW,Audi,6 000,Automatic,Fair Price,R 649 950
Audi,ined,,ined,,,,
Audi,Audi Q3,40TFSI Quattro Advanced Line,Audi,68 000,Automatic,No Rating,R 479 900
Audi,Audi RS3,Sportback Quattro,Audi,4 900,Automatic,Fair Price,R 1 249 900
Audi,Audi Q2,35TFSI  Urban Edition 110kW,Audi,9 622,Automatic,Fair Price,R 589 996
Audi,Audi RS3,Sportback Quattro,Audi,26 159,Automatic,High Price,R 1 269 950
Audi,Audi Q3,35TFSI Urban Edition,Audi,5 000,Automatic,Fair Price,R 699 995
Audi,Audi RS4,Avant Quattro,Audi,110 000,Automatic,High Price,R 849 900
Audi,Audi Q3,Sportback 35TFSI Black Edition,Audi,9 161,Automatic,Fair Price,R 789 990
Audi,Audi Q2,35TFSI,Audi,36 945,Automatic,High Price,R 499 900
Audi,Audi Q3,1.4TFSI Auto,Audi,79 000,Automatic,Fair Price,R 254 990
Audi,Audi A3,Sedan 30TFSI,Audi,76 000,Automatic,Fair Price,R 274 990
Audi,Audi A1,Sportback 40TFSI S Line,Audi,109 000,Automatic,Fair Price,R 389 900
Audi,,,,,,Fair Price,
Audi,,,,,,No Rating,
Audi,,,,,,Fair Price,
Audi,Audi A5,Coupe 40TFSI,Audi,43 000,Automatic,No Rating,R 529 950
Audi,Audi A5,Coupe 2.0TFSI Quattro,Audi,147 000,Automatic,No Rating,R 219 900
Audi,Audi Q2,Sportback 35TFSI Black Edition  110kW,Audi,Automa,Petrol,No Rating,R 791 280
Audi,Audi Q2,35TFSI  Urban Edition 110kW,Audi,Automa,Petrol,No Rating,R 754 180
Audi,Audi Q3,35TFSI,Audi,11 350,Automatic,Fair Price,R 599 500
Audi,Audi Q3,Sportback 35TFSI Black Edition,Audi,3 000,Automatic,No Rating,R 899 900
Audi,Audi Q2,35TFSI Black Edition,Audi,2 500,Automatic,No Rating,R 729 900
Audi,Audi A1,Sportback 40TFSI S Line,Audi,67 500,Automatic,Fair Price,R 439 900
Audi,Audi Q2,35TFSI Black Edition,Audi,Automa,Petrol,No Rating,R 699 999
Audi,Audi A5,Sedan TFSI Black Edition,Audi,17 672,Automatic,No Rating,R 999 995
Audi,,,,,,No Rating,
Audi,,,,,,Fair Price,
Audi,,,,,,Fair Price,
Audi,Audi Q2,35TFSI,Audi,22 247,Automatic,Fair Price,R 474 900
Audi,Audi A5,Sportback 40TFSI Sport S Line Sports,Audi,139 800,Automatic,No Rating,R 329 900
Audi,Audi Q3,35TFSI S Line,Audi,48 000,Automatic,Fair Price,R 539 900
Audi,Audi Q5,Sportback 40TDI Quattro Advanced,Audi,8 000,Automatic,Fair Price,R 1 049 950
Audi,ined,,ined,,,,
Audi,Audi A7,3.0TDI Quattro,Audi,114 571,Automatic,No Rating,R 339 990
Audi,Audi A5,Sedan TFSI Quattro,Audi,10 000,Automatic,No Rating,R 1 299 950
Audi,Audi A5,Sedan TFSI S Line,Audi,9 000,Automatic,No Rating,R 1 049 950
Audi,Audi Q3,40TFSI Quattro S Line,Audi,10 000,Automatic,No Rating,R 829 950
Audi,Audi A4,2.0TDi,Audi,190 107,Automatic,No Rating,R 239 990
Audi,Audi RS3,Sportback Quattro,Audi,120 000,Automatic,Fair Price,R 549 900
Audi,Audi S3,Sportback Quattro,Audi,42 950,Automatic,Fair Price,R 589 950
Audi,Audi A1,Sportback 1.0TFSI S,Audi,130 000,Manual,No Rating,R 193 900
Audi,Audi A1,Sportback 30TFSI Advanced,Audi,18 500,Automatic,Fair Price,R 499 995
Audi,Audi A1,Sportback 30TFSI Advanced,Audi,12 239,Automatic,Fair Price,R 459 990
Audi,Audi Q7,45TDI Quattro S Line,Audi,91 000,Automatic,No Rating,R 829 900
Audi,,,,,,No Rating,
Audi,,,,,,Great Price,
Audi,,,,,,No Rating,
Audi,Audi Q3,35TFSI Urban Edition,Audi,19 073,Automatic,High Price,R 739 000
Audi,Audi A7,3.0TDI Quattro,Audi,184 620,Automatic,No Rating,R 329 900
Audi,ined,,ined,,,,
Audi,Audi Q3,Sportback 35TFSI Black Edition,Audi,9 250,Automatic,No Rating,R 809 995
Audi,Audi Q5,40TDI Quattro Black Edition,Audi,17 890,Automatic,No Rating,R 879 995
Audi,Audi A3,Sedan 30TFSI,Audi,99 000,Automatic,Fair Price,R 309 950
Audi,Audi A3,Sportback 1.4TFSI Auto,Audi,90 000,Automatic,No Rating,R 259 995
Audi,Audi RS3,Sportback Quattro,Audi,39 000,Automatic,Fair Price,R 1 099 995
Audi,Audi Q5,2.0TDI S Quattro,Audi,102 000,Automatic,High Price,R 569 900
Audi,Audi Q3,40TFSI Quattro Advanced,Audi,47 000,Automatic,No Rating,R 499 950
Audi,Audi Q2,30TFSI,Audi,60 106,Automatic,High Price,R 409 900
Audi,,,,,,Fair Price,
Audi,,,,,,Fair Price,
Audi,,,,,,No Rating,
Audi,Audi A3,Sedan 40TFSI S Line,Audi,67 000,Automatic,No Rating,R 399 800
Audi,Audi A3,Sedan 1.0TFSI Auto,Audi,178 000,Automatic,No Rating,R 239 995
Audi,Audi Q3,35TFSI Advanced,Audi,17 908,Automatic,No Rating,R 769 995
Audi,Audi Q3,35TFSI,Audi,23 546,Automatic,No Rating,R 749 995
Audi,Audi Q2,35TFSI,Audi,51 500,Automatic,Fair Price,R 379 000
Audi,Audi A6,1.8TFSI SE,Audi,181 152,Automatic,No Rating,R 199 900
Audi,Audi A5,Sportback 2.0TDI Quattro Sport,Audi,44 000,Automatic,No Rating,R 489 999
Audi,Audi Q2,1.4TFSI Sport,Audi,76 000,Manual,No Rating,R 319 995
Audi,Audi Q7,3.0TDI Quattro,Audi,208 000,Automatic,Fair Price,R 399 900
Audi,Audi Q2,35TFSI Black Edition,Audi,15 000,Automatic,High Price,R 679 900
Audi,Audi Q8,45TDI Quattro Black Edition,Audi,25 844,Automatic,No Rating,R 1 569 900
Audi,Audi A3,Sedan TFSI Black Edition,Audi,300,Automatic,No Rating,R 789 500
Audi,Audi A1,Sportback 30TFSI Advanced,Audi,14 330,Automatic,Fair Price,R 479 000
Audi,Audi A1,Sportback 30TFSI Advanced,Audi,13 200,Automatic,Fair Price,R 469 000
Audi,Audi Q5,2.0TDI S Quattro,Audi,78 123,Automatic,Fair Price,R 469 900
Audi,,,,,,No Rating,
Audi,,,,,,No Rating,
Audi,,,,,,No Rating,
Audi,Audi A3,Sportback 35TFSI Advanced,Audi,18 200,Automatic,Fair Price,R 699 995
Audi,Audi Q2,35TFSI  Urban Edition 110kW,Audi,29 954,Automatic,Fair Price,R 599 900
Audi,Audi A1,Sportback 35TFSI Advanced line,Audi,77 500,Automatic,Fair Price,R 369 990
Audi,Audi A3,Sedan 1.4TFSI SE Auto,Audi,223 760,Automatic,Fair Price,R 159 899
Audi,Audi A4,1.4TFSI Auto,Audi,178 152,Automatic,Fair Price,R 189 899
Audi,Audi A3,Sportback 35TFSI Black Edition,Audi,37 600,Automatic,Low Price,R 529 900
Audi,Audi RS7,Sportback Quattro,Audi,19 500,Automatic,No Rating,R 2 099 995
Audi,Audi Q3,35TFSI Urban Edition,Audi,15 039,Automatic,No Rating,R 639 899
Audi,Audi Q2,1.4TFSI Sport Auto,Audi,98 087,Automatic,Fair Price,R 299 900
Audi,Audi Q7,3.0TDI Quattro,Audi,193 725,Automatic,Great Price,R 319 900
Audi,,,,,,No Rating,
Audi,,,,,,No Rating,
Audi,,,,,,No Rating,
Audi,Audi Q2,30TFSI,Audi,85 700,Automatic,Fair Price,R 289 995
Audi,Audi Q2,30TFSI,Audi,102 000,Automatic,Great Price,R 279 900
Audi,Audi A1,Sportback 30TFSI Advanced,Audi,13 361,Automatic,Fair Price,R 459 950
Audi,Audi Q7,3.0TDI Quattro,Audi,266 683,Automatic,Fair Price,R 349 000
Audi,Audi RS6,Avant Quattro,Audi,78 000,Automatic,Fair Price,R 1 059 000
Audi,Audi Q7,3.0TDI Quattro,Audi,95 000,Automatic,Fair Price,R 429 900
Audi,Audi Q3,Sportback 40TFSI Quattro S Line,Audi,Automa,Petrol,No Rating,R 1 013 640
Audi,Audi Q3,40TFSI Quattro S Line,Audi,Automa,Petrol,No Rating,R 1 006 500
Audi,ined,,ined,,,,
Audi,Audi A3,Sportback TFSI S Line,Audi,Automa,Petrol,No Rating,R 802 700
Audi,Audi Q3,35TFSI S Line,Audi,53 000,Automatic,Great Price,R 489 995
Audi,Audi RSQ8,Quattro Performance,Audi,5 000,Automatic,No Rating,R 3 299 900
Audi,Audi RSQ8,Quattro Performance,Audi,6 000,Automatic,No Rating,R 2 799 950
Audi,Audi TT,Coupe 2.0TFSI,Audi,45 746,Automatic,Fair Price,R 389 900
Audi,Audi Q2,30TFSI,Audi,73 000,Automatic,Fair Price,R 349 900
Audi,Audi RSQ8,Quattro,Audi,41 000,Automatic,Great Price,R 1 799 995
Audi,,,,,,No Rating,
Audi,,,,,,No Rating,
Audi,,,,,,Fair Price,
Audi,Audi TT,Coupe 2.0TFSI,Audi,144 958,Automatic,Fair Price,R 339 900
Audi,Audi Q2,Sportback 35TFSI Black Edition  110kW,Audi,1 560,Automatic,Fair Price,R 729 000
Audi,Audi Q7,45TDI Quattro S Line,Audi,76 700,Automatic,Fair Price,R 859 900
Audi,Audi A5,Sportback 2.0TDI,Audi,208 000,Automatic,No Rating,R 189 900
Audi,Audi RS4,Avant Quattro,Audi,15 000,Automatic,No Rating,R 1 599 900
Audi,Audi RS6,Quattro Performance,Audi,4 800,Automatic,No Rating,R 2 599 950
Audi,Audi RS4,Avant Quattro,Audi,200,Automatic,No Rating,R 1 699 900
Audi,Audi A1,Sportback 40TFSI S Line,Audi,43 000,Automatic,Fair Price,R 506 000
Audi,Audi A1,Sportback 30TFSI Advanced,Audi,12 000,Automatic,Fair Price,R 499 995
Audi,Audi Q5,Sportback 40TDI Quattro Advanced,Audi,12 500,Automatic,Fair Price,R 989 890
Audi,,,,,,No Rating,
Audi,,,,,,No Rating,
Audi,,,,,,Fair Price,
Audi,Audi Q2,35TFSI  Urban Edition 110kW,Audi,31 000,Automatic,Fair Price,R 619 950
Audi,Audi A1,Sportback 30TFSI Advanced,Audi,10 494,Automatic,Fair Price,R 499 990
Audi,Audi A1,Sportback 35TFSI Advanced,Audi,2 180,Automatic,No Rating,R 599 900
Audi,Audi A3,Sportback 35TFSI,Audi,90 000,Automatic,Fair Price,R 374 900
Audi,Audi RS6,Quattro Performance,Audi,11 000,Automatic,No Rating,R 2 199 950
Audi,Audi Q3,35TDI S Tronic Black Edition,Audi,18 000,Automatic,No Rating,R 759 950
Audi,Audi A3,Sedan 35TFSI Urban Edition,Audi,28 519,Automatic,Fair Price,R 589 900
Audi,Audi RSQ3,Quattro,Audi,77 000,Automatic,No Rating,R 999 950
Audi,Audi Q2,35TFSI,Audi,70 000,Automatic,Fair Price,R 399 995
Audi,Audi Q3,35TFSI,Audi,55 435,Automatic,Fair Price,R 469 895
Audi,Audi A4,35TFSI Black Edition,Audi,25 000,Automatic,Fair Price,R 689 900
Audi,ined,,ined,,,,
Audi,Audi RS6,Quattro Performance,Audi,12 500,Automatic,No Rating,R 2 149 950
Audi,Audi S3,Sedan Quattro,Audi,90 242,Automatic,Fair Price,R 399 995
Audi,Audi A3,Sedan 35TFSI,Audi,95 000,Automatic,Fair Price,R 409 900
Audi,Audi Q3,2.0TDI SE,Audi,173 500,Manual,Fair Price,R 189 900
Audi,,,,,,Fair Price,
Audi,,,,,,Fair Price,
Audi,,,,,,No Rating,
Audi,Audi A3,Sedan 35TFSI,Audi,133 000,Automatic,Fair Price,R 324 995
Audi,Audi Q5,Sportback 40TDI Quattro Black Edition,Audi,Automa,Diesel,No Rating,R 1 323 900
Audi,Audi A3,Sportback 35TFSI,Audi,73 500,Automatic,High Price,R 449 500
Audi,Audi Q2,35TFSI Launch Edition,Audi,61 012,Automatic,High Price,R 399 895
Audi,Audi A3,Sedan 1.0TFSI Auto,Audi,172 500,Automatic,No Rating,R 129 995
Audi,Audi TT,Coupe 2.0TFSI,Audi,180 000,Automatic,Great Price,R 269 000
Audi,Audi A3,Sedan 35TFSI,Audi,36 974,Automatic,Great Price,R 469 901
Audi,Audi RSQ3,Quattro,Audi,143 000,Automatic,Fair Price,R 409 995
Audi,Audi S6,Quattro,Audi,127 000,Automatic,No Rating,R 549 995
Audi,Audi Q7,2.0TFSI Quattro,Audi,165 400,Automatic,No Rating,R 399 900
Audi,,,,,,No Rating,
Audi,,,,,,No Rating,
Audi,,,,,,No Rating,
Audi,Audi Q5,40TDI Quattro Sport,Audi,91 000,Automatic,Great Price,R 409 900
Audi,Audi A3,Sportback 30TFSI,Audi,90 000,Automatic,High Price,R 399 950
Audi,Audi A1,Sportback 30TFSI Advanced,Audi,3 000,Automatic,High Price,R 539 995
Audi,Audi A3,Sportback 30TFSI S Line,Audi,80 725,Automatic,No Rating,R 349 950
Audi,Audi A5,Sedan TFSI Black Edition,Audi,Automa,Petrol,No Rating,R 1 328 900
Audi,Audi A3,Sportback 35TFSI,Audi,47 954,Automatic,Great Price,R 374 501
Audi,ined,,ined,,,,
Audi,Audi Q5,2.0TFSI Quattro,Audi,81 000,Automatic,No Rating,R 439 990
Audi,Audi Q5,40TDI Quattro Advanced,Audi,18 000,Automatic,No Rating,R 899 890
Audi,Audi A3,Sportback 1.4TFSI S Auto,Audi,201 000,Automatic,Fair Price,R 189 995
Audi,Audi Q2,35TFSI,Audi,114 840,Automatic,High Price,R 379 950
Audi,Audi Q2,35TFSI,Audi,82 000,Automatic,Fair Price,R 354 500
Audi,Audi S3,Sportback Quattro,Audi,186 630,Automatic,Fair Price,R 329 950
Audi,Audi A4,35TFSI,Audi,104 000,Automatic,Fair Price,R 279 900
Audi,Audi Q2,35TFSI,Audi,75 000,Automatic,Fair Price,R 359 000
Audi,Audi RS4,Avant Quattro,Audi,69 000,Automatic,Great Price,R 829 800
Audi,,,,,,No Rating,
Audi,,,,,,No Rating,
Audi,,,,,,No Rating,
Audi,Audi A3,Sedan 35TFSI Black Edition,Audi,21 800,Automatic,High Price,R 899 995
Audi,Audi A3,Sportback 30TFSI,Audi,63 500,Automatic,Great Price,R 289 900
Audi,Audi TT,S Coupe Quattro,Audi,109 000,Automatic,Fair Price,R 479 900
Audi,Audi Q2,35TFSI,Audi,37 148,Automatic,High Price,R 548 900
Audi,Audi Q3,2.0TDI Quattro,Audi,192 000,Automatic,No Rating,R 249 950
Audi,Audi S3,Sedan Quattro,Audi,125 000,Automatic,Fair Price,R 339 900
Audi,Audi A4,1.8T SE Sport Edition Plus Auto,Audi,165 000,Automatic,No Rating,R 209 900
Audi,Audi Q2,35TFSI,Audi,76 000,Automatic,Fair Price,R 389 950
Audi,Audi A3,Sportback TFSI S Line,Audi,Automa,Petrol,No Rating,R 785 900
Audi,Audi A3,Sportback TFSI S Line,Audi,Automa,Petrol,No Rating,R 817 400
Audi,,,,,,No Rating,
Audi,,,,,,Great Price,
Audi,,,,,,Great Price,
Audi,Audi A3,Sportback TFSI S Line,Audi,Automa,Petrol,No Rating,R 802 700
Audi,Audi A3,Sportback TFSI S Line,Audi,Automa,Petrol,No Rating,R 802 700
Audi,Audi Q3,35TFSI Advanced,Audi,35 187,Automatic,Low Price,R 469 950
Audi,Audi A3,Sportback 30TFSI,Audi,94 500,Automatic,Fair Price,R 319 950
Audi,Audi A3,Sportback 35TFSI,Audi,15 048,Automatic,Fair Price,R 619 995
Audi,Audi Q3,1.4TFSI,Audi,149 860,Manual,No Rating,R 199 999
Audi,ined,,ined,,,,
Audi,Audi SQ5,TFSI Quattro,Audi,84 211,Automatic,No Rating,R 829 900
Audi,Audi RS6,Avant Quattro,Audi,128 000,Automatic,No Rating,R 889 990
Audi,Audi Q2,1.0TFSI Auto,Audi,113 200,Automatic,Fair Price,R 259 995
Audi,Audi Q5,40TDI Quattro Sport,Audi,87 500,Automatic,Great Price,R 369 995
Audi,Audi A4,1.4TFSI Auto,Audi,196 000,Automatic,Fair Price,R 159 900
Audi,Audi Q2,35TFSI Urban Edition,Audi,1 113,Automatic,High Price,R 729 900
Audi,Audi Q3,Sportback 35TFSI,Audi,27 383,Automatic,Fair Price,R 643 400
Audi,Audi Q2,Sportback 35TFSI Black Edition  110kW,Audi,Automa,Petrol,No Rating,R 793 750
Audi,Audi Q8,55TFSI Quattro Platinum Edition,Audi,Automa,Petrol,No Rating,R 2 355 000
Audi,,,,,,Fair Price,
Audi,,,,,,No Rating,
Audi,,,,,,No Rating,
Audi,Audi A4,35TFSI Advanced line,Audi,25 000,Automatic,No Rating,R 499 900
Audi,Audi Q2,35TFSI,Audi,141 000,Automatic,Fair Price,R 349 995
Audi,Audi RS4,Avant Quattro,Audi,25 500,Automatic,No Rating,R 1 150 000
Audi,Audi S5,Coupe Quattro,Audi,169 150,Automatic,No Rating,R 599 990
Audi,Audi A5,Sportback 40TFSI Sport S Line Sports,Audi,101 700,Automatic,No Rating,R 379 800
Audi,Audi A5,Coupe 3.0TDI Quattro,Audi,142 888,Automatic,No Rating,R 299 990
Audi,ined,,ined,,,,
Audi,Audi Q5,Sportback 40TDI Quattro Black Edition,Audi,39 407,Automatic,High Price,R 989 000
Audi,Audi A5,Sportback 40TDI Sport,Audi,82 296,Automatic,No Rating,R 329 995
Audi,Audi A1,Sportback 30TFSI Advanced line,Audi,119 959,Automatic,Fair Price,R 299 500
Audi,Audi RS3,Sportback Quattro,Audi,203 000,Automatic,No Rating,R 569 800
Audi,,,,,,No Rating,
Audi,,,,,,No Rating,
Audi,,,,,,No Rating,
Audi,Audi e-tron,S Sportback Quattro,Audi,30 000,Automatic,No Rating,R 1 150 000
Audi,Audi S3,Sedan Quattro,Audi,75 000,Automatic,Fair Price,R 579 900
Audi,Audi A3,Sportback 30TFSI,Audi,99 995,Automatic,Fair Price,R 254 995
Audi,Audi A3,Sedan TFSI Black Edition,Audi,Automa,Petrol,No Rating,R 879 995
Audi,Audi Q5,40TDI Quattro Advanced,Audi,Automa,Diesel,No Rating,R 959 995
Audi,Audi Q5,40TDI Quattro Advanced,Audi,Automa,Diesel,No Rating,R 955 995
Audi,Audi Q5,40TDI Quattro Advanced,Audi,Automa,Diesel,No Rating,R 955 995
Audi,Audi A4,35TFSI Black Edition,Audi,Automa,Petrol,No Rating,R 761 551
Audi,Audi Q5,2.0TDI S Quattro,Audi,84 000,Automatic,Great Price,R 379 999
Audi,Audi RS3,Sportback Quattro,Audi,42 000,Automatic,High Price,R 949 995
